BrierRandom,QuestionId,sample,RepRandom
0.000102079242402557,8815,8,-0.10571439254
0.000128060449488899,8815,9,-0.12334048074
0.000407273111297176,8815,10,-0.16687420526
0.0434666051608954,8829,1,-0.33258881906
0.0585839964591818,8829,2,0.0560496172
0.0417106255197928,8829,3,-0.42682023848
0.0449886145381629,8829,4,-0.09624429286
0.0416637016877593,8829,5,-0.19662052674
0.0492580205944164,8829,6,-0.0932994279
0.0600852889431426,8829,7,-0.15356224786
0.111003427850024,8829,8,-0.19934518728
0.0633867318284808,8829,9,0.04120413816
0.0741076637877146,8829,10,-0.28385892242
0.0634936671421445,8831,1,-0.1337296142
0.0945820541522839,8831,2,-0.0721678072
0.163215780074084,8831,3,-0.29123407976
0.294847125721318,8831,4,-0.20907695582
0.170102798226772,8831,5,0.03304007786
0.324362124347148,8831,6,-0.09954789096
0.139674255519119,8831,7,-0.22476214684
0.108439033736114,8831,8,-0.14281778194
0.105530577715564,8831,9,-0.28186760014
0.124296744535445,8831,10,-0.05128269358
0.282101094250017,8854,1,0.1569795121
0.366576795515413,8854,2,0.01563848376
0.275533901132892,8854,3,0.11631161338
0.273756704148919,8854,4,-0.05252163586
0.623492396990424,8854,5,0.20536013434
0.286201201625848,8854,6,0.04664085586
0.779821641123723,8854,7,0.12237627918
0.334251727735489,8854,8,0.03323354592
0.480195936295945,8854,9,-0.12517472556
0.475344502929257,8854,10,0.06860420844
0.805619677563618,8859,1,0.13972815296
0.453547890323005,8859,2,-0.0521722569
0.568675309051037,8859,3,0.19044294428
0.798827412001888,8859,4,-0.17665295408
0.546227245479574,8859,5,0.10262446284
0.5495979811989,8859,6,0.0370627028
0.803778188287404,8859,7,0.21565701212
0.549421733708827,8859,8,0.17645630696
0.472343691199572,8859,9,0.03977686982
0.394030600514537,8859,10,-0.1711654986
0.34284189145471,8880,1,-0.18631102072
0.31933474111999,8880,2,-0.0326590751
0.317238068033177,8880,3,-0.10828703076
0.38569042047929,8880,4,-0.0359290493
0.31878968920731,8880,5,-0.09343400276
0.538733185575593,8880,6,-0.1828470169
0.390278427356992,8880,7,-0.2994028253
0.48950904327124,8880,8,-0.24923417148
0.345395394658495,8880,9,-0.00304228362
0.22798763755136,8880,10,-0.1482578003
0.0631509042712434,8882,1,-0.1095973255
0.0500600542741445,8882,2,-0.09066113758
0.0425136246043051,8882,3,-0.39828862296
0.0263134939661237,8882,4,-0.34614450164
0.0433051951512962,8882,5,-0.39191049698
0.0252600161977542,8882,6,-0.14775198156
0.0165023084282005,8882,7,-0.08222107998
0.0189718708588563,8882,8,-0.3731788316
0.047326387649803,8882,9,-0.19766222614
0.070900467244757,8882,10,-0.18901670658
0.00283951755500216,8885,1,-0.31606764658
0.00672298639620609,8885,2,-0.21520261634
0.00920441898534099,8885,3,-0.33167411952
0.00583710313119427,8885,4,-0.3329532823
0.0031290782667735,8885,5,-0.25033882302
0.011454432117646,8885,6,-0.12208529376
0.00247360825673834,8885,7,-0.21786921416
0.0143258390916677,8885,8,-0.2750405405
0.00985441898133427,8885,9,-0.2434871198
0.00777390708472773,8885,10,-0.23263376818
0.0763613136407096,8896,1,-0.13465476082
0.0753938404740812,8896,2,-0.09942242358
0.0849984690814469,8896,3,-0.11081839446
0.0693123029130366,8896,4,-0.24264681194
0.0905627276605725,8896,5,-0.16159924658
0.0515075744906017,8896,6,-0.35575284412
0.12541976806774,8896,7,-0.15086907768
0.0887645270335611,8896,8,-0.33396587012
0.109335108192311,8896,9,-0.01972198042
0.0876171598918443,8896,10,-0.27467637026
0.0217699206921137,8897,1,-0.30720923336
0.0356978924624347,8897,2,-0.21997029394
0.0204535807029641,8897,3,-0.12688246436
0.0359119896521017,8897,4,-0.21681181766
0.026472338469505,8897,5,-0.07810886902
0.0147382833923249,8897,6,-0.28475752074
0.0289250973005162,8897,7,-0.39676013738
0.0229513662984534,8897,8,-0.21243807774
0.00820020634381296,8897,9,-0.27312544368
0.0246563739894746,8897,10,-0.27023853904
0.184739740922814,8898,1,-0.10901916756
0.114992700943111,8898,2,-0.19154015566
0.135141060319097,8898,3,-0.30525090926
0.0972961072532619,8898,4,-0.28964333422
0.0911494428405563,8898,5,-0.25926932932
0.0986542615985918,8898,6,-0.44518362802
0.0439878303899216,8898,7,-0.39205551756
0.14984201776716,8898,8,-0.24052566316
0.0851488013777397,8898,9,-0.2085255569
0.0674979792000997,8898,10,-0.48433171176
0.00358428939383865,8899,1,-0.03686235722
0.00487086040501331,8899,2,-0.14568981802
0.00163544186907557,8899,3,-0.24893048476
0.00272530350958029,8899,4,-0.17406676908
0.00251927854047853,8899,5,-0.2798219464
0.00264371306268414,8899,6,-0.22762976986
0.000775860294370364,8899,7,-0.18666421392
0.00453083597871673,8899,8,-0.17330861548
0.00394611921103448,8899,9,-0.02068145502
0.000915495093901845,8899,10,0.04497585856
0.108906939333647,8944,1,-0.2399866921
0.140940141682486,8944,2,-0.1220497403
0.291339082476092,8944,3,-0.3244983496
0.160824447246145,8944,4,-0.20142305464
0.318179811628424,8944,5,-0.16412580546
0.175314369103865,8944,6,-0.11572063886
0.348340480512038,8944,7,-0.2966195438
0.184521791080504,8944,8,-0.25983885376
0.207660692088177,8944,9,0.04353640042
0.129793578064369,8944,10,-0.15051937132
0.432649746217908,8971,1,-0.29768272394
0.420411719533757,8971,2,0.05138898556
0.480422236179075,8971,3,-0.2600075466
0.455173441458597,8971,4,-0.13385754438
0.405598591787435,8971,5,-0.32647306724
0.459393360491928,8971,6,-0.38998464562
0.465125626205402,8971,7,-0.385549124
0.379809051399715,8971,8,-0.2244940234
0.139330098004871,8971,9,-0.50179021442
0.496692386403127,8971,10,-0.37056073322
0.0375870408936336,8977,1,0.03093254536
0.11158233070356,8977,2,-0.27899406106
0.0954803422907831,8977,3,-0.43695679052
0.0555037681071719,8977,4,-0.12410045336
0.0259401876199352,8977,5,0.0504642546
0.0259330969136743,8977,6,-0.1898838059
0.0485568784316158,8977,7,-0.10035262832
0.0659145547452035,8977,8,-0.30315592768
0.00865937332507603,8977,9,0.12397027204
0.0316540395010592,8977,10,-0.28249032254
0.0769673762694858,8980,1,-0.05401427316
0.0755077586474504,8980,2,-0.1917003599
0.0664680902664826,8980,3,-0.16013264184
0.0494958218287702,8980,4,-0.39637083706
0.0463451304883653,8980,5,-0.39256871368
0.0250175231827993,8980,6,-0.419937153
0.0593895317033459,8980,7,-0.1459496124
0.0311020918018328,8980,8,-0.40467888622
0.0417102848010294,8980,9,-0.11287392474
0.0486043017034003,8980,10,0.02842776858
0.138785625791766,8982,1,-0.03778384064
0.12205887146514,8982,2,-0.06379286786
0.11665107548288,8982,3,-0.31022828568
0.169144280168343,8982,4,-0.11959119902
0.133996730473384,8982,5,0.18195794862
0.151715329781418,8982,6,-0.09054137366
0.143337623313183,8982,7,-0.1656012102
0.113758645634054,8982,8,-0.12402193806
0.140959846595018,8982,9,-0.1158762273
0.209282139817638,8982,10,-0.12022349714
0.253059584298952,8984,1,-0.28024713988
0.262089319743453,8984,2,-0.08579918908
0.273412150566852,8984,3,-0.3429064567
0.29323596194885,8984,4,-0.17033384064
0.29634652122244,8984,5,-0.1829568527
0.30778800342466,8984,6,-0.26517886918
0.233279552221201,8984,7,-0.16470272004
0.30432811340811,8984,8,-0.38513114356
0.192900110222154,8984,9,-0.1138966742
0.301809067787041,8984,10,-0.25520795232
0.0771997638150315,8989,1,-0.0481470457
0.0495849040810979,8989,2,0.18525805912
0.0148657001294244,8989,3,-0.36138147162
0.039545647953048,8989,4,-0.22804711974
0.0424224892116104,8989,5,-0.06100194882
0.0376587034437467,8989,6,-0.31039624156
0.092863034206173,8989,7,-0.00918052114000001
0.0447606560800449,8989,8,0.0923391659
0.0545247415739015,8989,9,-0.45598567006
0.0232886669469048,8989,10,0.00731385494000003
0.145981012619019,8991,1,-0.09123318116
0.0935736533071917,8991,2,-0.3448773047
0.144122356574965,8991,3,-0.31510895418
0.167984725466372,8991,4,-0.25910294848
0.0770072896483423,8991,5,-0.20566600196
0.0788250755412233,8991,6,-0.32455320626
0.114990295722656,8991,7,-0.35931658562
0.0498004890731931,8991,8,-0.24393425374
0.10256096248691,8991,9,-0.15655164806
0.0904079297513155,8991,10,0.0147694011
0.0807189752823945,8992,1,-0.08354289536
0.0755165875680838,8992,2,-0.09163256938
0.0889969823503575,8992,3,-0.07222727806
0.0726000494171906,8992,4,-0.12465260156
0.0836956736911124,8992,5,-0.04494628056
0.0701672892970758,8992,6,-0.11025589766
0.0922736004462768,8992,7,-0.22645522668
0.0464269864246913,8992,8,-0.14341179624
0.0499939670725301,8992,9,-0.10299135358
0.0641899145940862,8992,10,-0.31469419308
0.234371650547706,8994,1,-0.08138782846
0.241483222369657,8994,2,-0.21493029834
0.239346170509332,8994,3,-0.0690127424
0.240885431422075,8994,4,-0.0190185434
0.230875331790811,8994,5,0.02330252692
0.234074426990921,8994,6,0.03230294398
0.239675032238785,8994,7,-0.17417112966
0.177560172768196,8994,8,0.03829604418
0.243059363005203,8994,9,-0.04295312084
0.227222679755897,8994,10,0.182322266
0.477849642560011,8997,1,-0.16577947134
0.476374639458056,8997,2,0.0561152926
0.560105762134051,8997,3,-0.09494670638
0.677206382074443,8997,4,-0.27391510702
0.517912272096216,8997,5,0.10182199908
0.500278869877276,8997,6,-0.07425896332
0.585022880722305,8997,7,-0.21186978846
0.556128580670475,8997,8,-0.13890430412
0.645346069830437,8997,9,-0.21425319392
0.493719745175441,8997,10,0.00494507228000001
0.174057849011275,8998,1,0.15106273312
0.12820502619445,8998,2,-0.31279273936
0.213899474942193,8998,3,-0.2055005846
0.214839370887116,8998,4,0.05151116476
0.204878083233679,8998,5,-0.0664998697
0.155005674051524,8998,6,-0.2980932049
0.149225079967415,8998,7,0.0595479764
0.2330095531022,8998,8,-0.1208863618
0.229698260044256,8998,9,0.10118218606
0.226313946967384,8998,10,-0.05989368046
0.0399119710863259,9007,1,0.03118000298
0.00106919511981215,9007,2,-0.2079525778
0.00335806116173401,9007,3,-0.23922349372
0.0302469465596199,9007,4,-0.25456439106
0.0308743420271651,9007,5,-0.18032530846
0.0207825436771231,9007,6,-0.19275195054
0.0427128403960661,9007,7,-0.01142645874
0.0450915614248553,9007,8,-0.28575664362
0.0896095226426751,9007,9,-0.16494421254
0.0463450101434108,9007,10,-0.1744614462
0.0381683228550214,9021,1,-0.32383719772
0.0106356457780825,9021,2,-0.10023652052
0.0149991108733196,9021,3,-0.11269950884
0.036549373041966,9021,4,-0.2548542196
0.00459458878577293,9021,5,-0.11728216432
0.00802675657753016,9021,6,-0.27575772384
0.00350094448928084,9021,7,-0.08102143458
0.0167320709829478,9021,8,-0.28252319602
0.012774647779496,9021,9,-0.24710741252
0.00720617851796006,9021,10,-0.2279231231
0.103264090833917,9029,1,-0.22165001886
0.0814855083862726,9029,2,-0.00562816371999999
0.0823171765973603,9029,3,-0.33671757206
0.0790845717278233,9029,4,-0.10790579612
0.0680338485523402,9029,5,-0.1497857741
0.0680722230787911,9029,6,-0.1100677379
0.0616004553904292,9029,7,-0.07192084238
0.0457811378042609,9029,8,-0.16610077644
0.0594368873491852,9029,9,-0.23312495044
0.111451041575238,9029,10,-0.24993946504
0.229189450608737,9033,1,-0.03925082278
0.11229252493483,9033,2,-0.06825555224
0.31612233314073,9033,3,-0.18842877336
0.22598039383963,9033,4,0.12717255478
0.0639706621608347,9033,5,-0.15076641644
0.240793100364016,9033,6,-0.0575499307
0.207223502129471,9033,7,-0.04664047718
0.262592197819029,9033,8,-0.00870788768
0.137941296524554,9033,9,-0.07436666782
0.251654006971955,9033,10,-0.11640361786
0.00448330283357565,9088,1,-0.12882778846
0.00211045205000859,9088,2,-0.06767617818
0.061218469917373,9088,3,-0.20543941794
0.0326300072025287,9088,4,-0.03664516882
0.0676792604228198,9088,5,-0.35824938394
0.060323855320672,9088,6,-0.0515804457
0.0717007946130746,9088,7,-0.17133964208
0.0234227028306211,9088,8,-0.1329514279
0.0273004568545695,9088,9,0.12608031578
0.0206412929486029,9088,10,-0.188355075
0.0467795235643166,9119,1,0.07530144084
0.128907297147993,9119,2,-0.2881407586
0.0593173220181209,9119,3,-0.29071819796
0.0698874134649385,9119,4,-0.11072138018
0.0979674003705489,9119,5,-0.06819816606
0.224097488308556,9119,6,-0.35327390048
0.0607215551514734,9119,7,0.04157836628
0.105128289436141,9119,8,-0.24982262108
0.106002400466609,9119,9,-0.15818914134
0.211138813629195,9119,10,-0.33198550822
0.2017236033152,9120,1,0.0659454893
0.270651333256517,9120,2,0.08953582248
0.348251617538261,9120,3,-0.01452454216
0.305402399576611,9120,4,-0.1898027763
0.172122719671738,9120,5,0.16832077698
0.207161277139281,9120,6,0.09246144578
0.143135169134021,9120,7,-0.02861319456
0.301277515727439,9120,8,-0.09599830002
0.259015221047348,9120,9,-0.28227243506
0.138762145181421,9120,10,0.0505543444
0.0709600388014913,9121,1,-0.1507048428
0.037814093734586,9121,2,-0.11474618952
0.149997772442243,9121,3,-0.1675207006
0.0821119019748826,9121,4,-0.14777022796
0.0814346811990199,9121,5,-0.1676725566
0.0568395437530986,9121,6,-0.10350247296
0.311046930225308,9121,7,-0.38768865528
0.0701289104639913,9121,8,-0.36747432354
0.0636015495267477,9121,9,0.02009549188
0.0166315952930956,9121,10,-0.21949892508
0.182693915647089,9163,1,-0.16526935588
0.27706259801949,9163,2,-0.2632298971
0.26233495524464,9163,3,-0.13514543616
0.349437692229524,9163,4,-0.12273723112
0.356539128004018,9163,5,-0.2369397358
0.363665149584647,9163,6,-0.05295880266
0.456673927531053,9163,7,-0.081443453
0.257477216232681,9163,8,-0.16668950024
0.367002648320503,9163,9,-0.0544060877
0.298319134801203,9163,10,-0.11610448364
0.216638306718912,9171,1,-0.0845605145
0.425983244674548,9171,2,-0.05428040366
0.250705061521257,9171,3,-0.12845457336
0.180222792246688,9171,4,-0.30894109038
0.159151692071284,9171,5,-0.29475325978
0.248084620881478,9171,6,0.02140776686
0.197636013355718,9171,7,-0.2465789579
0.236093356986604,9171,8,-0.37023047554
0.297468557695983,9171,9,-0.13409132592
0.217641407533592,9171,10,-0.08972505472
0.174203880082237,9174,1,-0.1845950223
0.0425478447903475,9174,2,-0.23443931186
0.16103458618831,9174,3,-0.26142281998
0.152711592796347,9174,4,-0.32375208176
0.114290708599795,9174,5,0.00281298932
0.180532251715014,9174,6,0.10372937144
0.132031853596442,9174,7,0.02182288658
0.0970568654591552,9174,8,-0.04977853978
0.173696525190192,9174,9,0.13715623758
0.136615648564575,9174,10,-0.10933249382
0.094352491100424,9182,1,-0.0669145419
0.129145389190218,9182,2,-6.05801999999933e-06
0.0542570706112063,9182,3,-0.15371000526
0.0734566958259499,9182,4,-0.06043834522
0.0322457322197942,9182,5,-0.13571027708
0.164608083578946,9182,6,-0.09151426616
0.0431109100385954,9182,7,0.07427418544
0.161737767337078,9182,8,-0.14783430674
0.0536724481221559,9182,9,0.05081282302
0.0788017231429606,9182,10,0.12563696628
0.54035483607057,9188,1,-0.19858670232
0.61781519406517,9188,2,-0.23956869808
0.528917691940017,9188,3,-0.16745504126
0.50569361611371,9188,4,0.00346371752000001
0.646421668269558,9188,5,-0.15768776548
0.558306016528494,9188,6,-0.2990511008
0.531356908159726,9188,7,-0.34223976006
0.39246473862408,9188,8,-0.1202980792
0.529747047740834,9188,9,-0.16351013896
0.506720178215987,9188,10,-0.1605321516
0.0275220275941763,9189,1,-0.4360721446
0.0386227544720525,9189,2,-0.0637209026
0.0406581932982599,9189,3,0.000591802620000004
0.0498258438869903,9189,4,-0.23599150118
0.0335579257988681,9189,5,-0.2175684312
0.104366022831381,9189,6,-0.1929538405
0.0784167220705732,9189,7,0.010584095
0.0492942296859881,9189,8,-0.37005978714
0.0825523404015829,9189,9,-0.23657103096
0.0309333807157909,9189,10,-0.26945259362
0.126569900843175,9207,1,-0.04564619312
0.1937131384665,9207,2,0.09931913514
0.132509642561241,9207,3,-0.21111550928
0.184669030780196,9207,4,-0.2755516276
0.109149922510424,9207,5,-0.11885672328
0.184268761518458,9207,6,-0.15925638586
0.156389603426715,9207,7,-0.05004762378
0.10677364298241,9207,8,-0.15728788468
0.0941429967395251,9207,9,0.04858788146
0.0670518881304816,9207,10,-0.11211021608
0.0676386177932911,9214,1,-0.01719691796
0.0720499723041655,9214,2,-0.04406716958
0.0336718281239464,9214,3,-0.21962179624
0.0237096666570048,9214,4,0.06120269114
0.020509527791398,9214,5,-0.22963173476
0.0223177945173629,9214,6,-0.19151079302
0.0803274337141139,9214,7,-0.2016686955
0.0475027553472832,9214,8,-0.33151648548
0.117536708316419,9214,9,-0.26992153976
0.0244679842387056,9214,10,0.1001619015
0.132402817333446,9311,1,-0.35001289128
0.174785544535993,9311,2,-0.0850989084
0.231843849259873,9311,3,0.01781088554
0.243679869386744,9311,4,-0.0665528152
0.318811340247219,9311,5,-0.0888648962
0.138456616263869,9311,6,-0.31415471228
0.11236993052634,9311,7,-0.39051330492
0.116192355804332,9311,8,-0.32689498806
0.0966909982083735,9311,9,-0.01827848824
0.13183636311567,9311,10,-0.5014887533
0.115254841439991,9315,1,-0.15466460484
0.113451956194428,9315,2,-0.24334619164
0.108357736900231,9315,3,0.034966454
0.1032986474584,9315,4,-0.1128579874
0.095387352697845,9315,5,-0.12117276864
0.135809461846975,9315,6,-0.0857576499
0.0728441112880901,9315,7,-0.17981728648
0.119118922011746,9315,8,-0.14786780358
0.140873524397265,9315,9,-0.14517710978
0.0877525282718453,9315,10,-0.0974254545
0.0198132754480119,9348,1,-0.11283633064
0.0781554227469777,9348,2,-0.4591943779
0.0589150398219945,9348,3,-0.24080578798
0.0275665602002845,9348,4,-0.1288559649
0.029727314331647,9348,5,0.08601535164
0.0166607246611078,9348,6,-0.2451861189
0.0321804550752321,9348,7,-0.22407468668
0.0381333741482922,9348,8,-0.26515133724
0.0220073565056827,9348,9,-0.23812871254
0.0166276595465069,9348,10,-0.08782486172
0.0580751893318395,9453,1,-0.16996150338
0.0471689874794303,9453,2,-0.01828538208
0.0691759742564616,9453,3,-0.1237205074
0.0512188755648141,9453,4,-0.13287939422
0.0681898568648014,9453,5,-0.05356107704
0.0732209662125138,9453,6,0.0340593938
0.0501940492877682,9453,7,-0.43593704406
0.081201963581296,9453,8,-0.19337335608
0.28613315378683,9453,9,-0.23351950252
0.148758090121507,9453,10,-0.49024445856
0.366955832523727,9455,1,-0.05273127414
0.389880885944407,9455,2,-0.10095154358
0.521809835592728,9455,3,-0.3737981509
0.33589647792512,9455,4,-0.27579542602
0.421437574437212,9455,5,-0.20762771436
0.253979080111009,9455,6,0.07949577148
0.497112599676498,9455,7,-0.01969567768
0.375748810004823,9455,8,-0.0996673554
0.315090879891571,9455,9,0.00661240642000001
0.43418763552441,9455,10,0.08396618012
0.101564022195177,9458,1,-0.13687164898
0.12492985726189,9458,2,0.000953838359999992
0.192794111179383,9458,3,-0.12735817396
0.179006494419365,9458,4,-0.03724483432
0.104635590862088,9458,5,0.00618533146
0.0767245275509573,9458,6,0.24997443918
0.206203684547513,9458,7,-0.23207382566
0.0661135251387496,9458,8,-0.21502175298
0.235288218752879,9458,9,-0.18696235054
0.101221911241919,9458,10,-0.12724232716
0.0257509965231489,9462,1,-0.18470903964
0.0831525575068022,9462,2,-0.31742978616
0.0100122015326207,9462,3,-0.27175431168
0.0351106155474809,9462,4,-0.2446527951
0.0201057808106017,9462,5,-0.26686543402
0.0262759991267736,9462,6,-0.14986157598
0.0137207720004242,9462,7,-0.00323497018
