BrierRandom,QuestionId,sample,RepRandom
0.0565667378080542,10126,10,-0.287529943033333
0.387126446927961,10127,1,-0.28352135108
0.396378309111815,10127,2,-0.269059638806667
0.381210357404772,10127,3,-0.34933632311
0.391225936294198,10127,4,-0.286598755606667
0.378865151077631,10127,5,-0.210254862
0.368232519958912,10127,6,-0.283035452376667
0.374958589762814,10127,7,-0.261578067333333
0.396727488744992,10127,8,-0.288959787316667
0.411475666695828,10127,9,-0.320793915606667
0.387604883012284,10127,10,-0.30991081412
0.0109492704190803,10130,1,-0.317299163853333
0.0083334389178637,10130,2,-0.193353283566667
0.00848149311100287,10130,3,-0.195681445786667
0.0102963031686963,10130,4,-0.206782443126667
0.0104882008952293,10130,5,-0.23100707284
0.00630237903221285,10130,6,-0.25514762687
0.00942048315219169,10130,7,-0.23747736468
0.0105862487795296,10130,8,-0.23575662983
0.00841765887153325,10130,9,-0.289565623
0.0106940570150883,10130,10,-0.316243238336667
0.480942497117659,10132,1,-0.179752236186667
0.481222186089978,10132,2,-0.18613370428
0.480396188893299,10132,3,-0.159043841186667
0.478930996114413,10132,4,-0.173507554266667
0.479956424920803,10132,5,-0.114474612606667
0.480275058779819,10132,6,-0.156697865216667
0.475136609553624,10132,7,-0.151850022973333
0.478089049435663,10132,8,-0.193553802696667
0.484346061243326,10132,9,-0.1467036197
0.482440031115889,10132,10,-0.10335086232
0.201675674534197,10133,1,-0.240421897716667
0.201436011044648,10133,2,-0.123372745043333
0.203139422480538,10133,3,-0.225104711016667
0.199231508561446,10133,4,-0.190994868666667
0.192650513631613,10133,5,-0.213427211703333
0.200417014866784,10133,6,-0.22835268356
0.200579769938348,10133,7,-0.218964954343333
0.198794135580104,10133,8,-0.26009663852
0.197875486301876,10133,9,-0.20133642325
0.198362574488137,10133,10,-0.20884813659
0.0651913983610376,10142,1,-0.165555723206667
0.0651913983610376,10142,2,-0.165555723206667
0.0651913983610376,10142,3,-0.165555723206667
0.0651913983610376,10142,4,-0.165555723206667
0.0651913983610376,10142,5,-0.165555723206667
0.0651913983610376,10142,6,-0.165555723206667
0.0651913983610376,10142,7,-0.165555723206667
0.0651913983610376,10142,8,-0.165555723206667
0.0651913983610376,10142,9,-0.165555723206667
0.0651913983610376,10142,10,-0.165555723206667
0.237466085975687,10144,1,-0.13645970522
0.237032909438161,10144,2,-0.155010726686667
0.24535919923641,10144,3,-0.191271186646667
0.245463700770732,10144,4,-0.160101927096667
0.241463697739332,10144,5,-0.157473671243333
0.237531067278583,10144,6,-0.179225876293333
0.239402522471719,10144,7,-0.131327145406667
0.237208444408602,10144,8,-0.202948575456667
0.230758326029897,10144,9,-0.16429008633
0.237886793605827,10144,10,-0.167005981376667
0.00101462250746873,10197,1,-0.30949873709
0.000683344892795688,10197,2,-0.23609834455
0.00357305871801259,10197,3,-0.190949102663333
0.00247070217486945,10197,4,-0.234185656403333
0.00250293135884452,10197,5,-0.25834300027
0.00100371539296576,10197,6,-0.230390515333333
0.00175368816666839,10197,7,-0.261474991416667
0.00119942081112925,10197,8,-0.189777999436667
0.00108380168351667,10197,9,-0.34408431754
0.0018190940284282,10197,10,-0.348983739943333
0.126392586502634,10209,1,-0.284553510703333
0.114595008645059,10209,2,-0.19658088894
0.103470558764364,10209,3,-0.233624289586667
0.15300882831993,10209,4,-0.297867408563333
0.10905190943381,10209,5,-0.210595186153333
0.100245105408931,10209,6,-0.272229854906667
0.112501760030597,10209,7,-0.212551477546667
0.124434233923596,10209,8,-0.267985925076667
0.0847197586429401,10209,9,-0.228671929453333
0.114260578329827,10209,10,-0.30903929729
0.0197522348064725,10251,1,-0.173711527726667
0.0301855008451276,10251,2,-0.26994485606
0.0382261034086666,10251,3,-0.28044578606
0.0324016864154026,10251,4,-0.262105021193333
0.0404910659676019,10251,5,-0.362880461186667
0.0297564728391483,10251,6,-0.31562593633
0.0295305875261756,10251,7,-0.25976645522
0.0356162498328328,10251,8,-0.26723428334
0.0322875826224842,10251,9,-0.333316550473333
0.0305310311400337,10251,10,-0.141037320546667
0.0371815261400421,10255,1,-0.256374400916667
0.0373406516921945,10255,2,-0.275087032833333
0.0460911768499785,10255,3,-0.316300195293333
0.0331635521560485,10255,4,-0.32127104135
0.0310132499893702,10255,5,-0.32716814478
0.033673076270144,10255,6,-0.243109499963333
0.0379502318164529,10255,7,-0.2825876265
0.0337874256034311,10255,8,-0.30439837455
0.03838173761659,10255,9,-0.294152827683333
0.0376955844537783,10255,10,-0.25818487338
0.00519491982993955,10267,1,-0.309873317776667
0.00439798907846488,10267,2,-0.326584061576667
0.00387167932928597,10267,3,-0.33627896369
0.00404248133354598,10267,4,-0.22761996903
0.00200430334141025,10267,5,-0.3695245943
0.0018283212517983,10267,6,-0.197366409693333
0.00360517196791714,10267,7,-0.253036871503333
0.00111159437695489,10267,8,-0.282201779046667
0.00231114734994438,10267,9,-0.262173880563333
0.00505385151157118,10267,10,-0.35654991491
0.00974427239451318,10269,1,-0.310225214076667
0.00652069014438374,10269,2,-0.399824135836667
0.00576255633448689,10269,3,-0.391202998503333
0.00659290659058884,10269,4,-0.30776988426
0.00772859559591783,10269,5,-0.34710678416
0.00845101777723771,10269,6,-0.342301388326667
0.00660109182469606,10269,7,-0.237302557476667
0.00896449037263423,10269,8,-0.286964338996667
0.00787265709384524,10269,9,-0.312869216306667
0.00789857323559064,10269,10,-0.27878192218
0.0654854081974816,10282,1,-0.202616710096667
0.0509944401137129,10282,2,-0.279809711936667
0.075415408791701,10282,3,-0.353393448483333
0.0552780331314459,10282,4,-0.252494113253333
0.047856987302885,10282,5,-0.326705448453333
0.0707643240815956,10282,6,-0.20531488549
0.0512949434538463,10282,7,-0.399847639083333
0.0829862046967613,10282,8,-0.32694749182
0.0708210807898998,10282,9,-0.226171244963333
0.0765101696107484,10282,10,-0.314432651476667
0.070575595450728,10293,1,-0.179096660243333
0.0871937786379887,10293,2,-0.240607203586667
0.0724357261532107,10293,3,-0.27207684795
0.0858403052612899,10293,4,-0.306200399933333
0.0643362369212354,10293,5,-0.189394866633333
0.0605189596017344,10293,6,-0.187022289073333
0.120164853484763,10293,7,-0.203220187986667
0.0882412567860556,10293,8,-0.206802589043333
0.110822596112453,10293,9,-0.223825568063333
0.0898546528788599,10293,10,-0.195884619443333
0.00472762652673824,10305,1,-0.184062787383333
0.00446827584666111,10305,2,-0.118498783853333
0.00513326078821386,10305,3,-0.145221247963333
0.00368464160502883,10305,4,-0.233799742703333
0.00459983513717985,10305,5,-0.169363433816667
0.00467034507321574,10305,6,-0.2387979413
0.00395611978566194,10305,7,-0.210389134876667
0.00393110261323306,10305,8,-0.09198403351
0.00555585361983076,10305,9,-0.0914014226233333
0.00239649926350709,10305,10,-0.247613385746667
0.00944793952282711,10306,1,-0.10320426183
0.00780417799260126,10306,2,-0.187387139906667
0.00959978704498324,10306,3,-0.16473912599
0.0102122748459094,10306,4,-0.130405324656667
0.00734030701371015,10306,5,-0.227808645756667
0.00820874929973022,10306,6,-0.123593798996667
0.00870875935126536,10306,7,-0.115869840083333
0.00771487929413802,10306,8,-0.208373136026667
0.00873682735783575,10306,9,-0.17275171727
0.00775283235970627,10306,10,-0.17941526789
0.0146225146225893,10423,1,-0.26852016532
0.0214775423224606,10423,2,-0.29697060169
0.0220025969409856,10423,3,-0.311643449436667
0.0126652515580415,10423,4,-0.282197301026667
0.0194959843480638,10423,5,-0.368841323946667
0.00944682159243488,10423,6,-0.417645691476667
0.0136134681994022,10423,7,-0.254700011653333
0.0103214557181881,10423,8,-0.237181355863333
0.0135315784175679,10423,9,-0.277776526133333
0.0104928902321126,10423,10,-0.240419870926667
0.0960324292824201,10448,1,-0.321399532583333
0.0747546755923458,10448,2,-0.255000823146667
0.0812472350409203,10448,3,-0.308327355083333
0.0986951689919113,10448,4,-0.249011204536667
0.0556118226346553,10448,5,-0.257549276453333
0.0740822990333583,10448,6,-0.29571119571
0.0701972136966442,10448,7,-0.26221606202
0.0870144312801602,10448,8,-0.361343319816667
0.0740445078646691,10448,9,-0.305545932113333
0.0854420458910926,10448,10,-0.28493314872
0.0117257667443703,10492,1,-0.387037065863333
0.0114476966798861,10492,2,-0.327912067403333
0.0118806875609604,10492,3,-0.3521781532
0.0112049802977305,10492,4,-0.249358121873333
0.0109711640229042,10492,5,-0.223170704863333
0.0232051641275453,10492,6,-0.28017379721
0.0102383434004795,10492,7,-0.32644768347
0.0185206013295316,10492,8,-0.265282060386667
0.0160275035025793,10492,9,-0.30765878355
0.00923139859128937,10492,10,-0.345470464983333
0.000304798671387716,10493,1,-0.354921053273333
0.000848270250554696,10493,2,-0.230301136626667
0.000276940352325716,10493,3,-0.23865636621
0.000184690435673698,10493,4,-0.260839841806667
0.00107737195797436,10493,5,-0.23932151775
0.000158302688847868,10493,6,-0.269299234143333
0.000286343123055216,10493,7,-0.29155785681
0.000233989076519891,10493,8,-0.3351934593
0.000171719988188374,10493,9,-0.215358226093333
0.00015872141977627,10493,10,-0.247106371826667
0.00590509358812347,10494,1,-0.225734009893333
0.00199873311740109,10494,2,-0.25274341498
0.00145846762220321,10494,3,-0.336868653613333
0.00256951901372722,10494,4,-0.29862209069
0.00187322505784554,10494,5,-0.345454372616667
0.00394481266897111,10494,6,-0.17938541607
0.00225267439364872,10494,7,-0.20541060429
0.00490109159086045,10494,8,-0.201755887783333
0.00251061236222251,10494,9,-0.24181327421
0.0014511908548401,10494,10,-0.23943483911
0.000643083656481114,10495,1,-0.280351222903333
0.000282587305785208,10495,2,-0.239548681596667
0.000259561811855377,10495,3,-0.32660225855
0.000953174285337428,10495,4,-0.296765058236667
0.000698233824279543,10495,5,-0.261653803276667
0.000235284230498041,10495,6,-0.23088670277
0.000700932439767517,10495,7,-0.28414393165
0.00117516705668718,10495,8,-0.21400390273
0.000208225737819114,10495,9,-0.27532704342
0.000552366078207208,10495,10,-0.274050691803333
0.0344375844421498,10553,1,-0.28244732968
0.0229885438679385,10553,2,-0.150755197803333
0.0659142098307765,10553,3,-0.22893933566
0.0204375806159293,10553,4,-0.20387684326
0.0291287530810164,10553,5,-0.208660292556667
0.037692385746239,10553,6,-0.271559945706667
0.0241174461339888,10553,7,-0.270977736853333
0.0216491936052766,10553,8,-0.291745514406667
0.0278731569828888,10553,9,-0.27653348901
0.0210821445825099,10553,10,-0.229333676236667
0.00344425560131059,10555,1,-0.211134620173333
0.00317359346296502,10555,2,-0.226407039123333
0.00415885822483596,10555,3,-0.240527449566667
0.00531110331096436,10555,4,-0.247544660423333
0.00347801745727863,10555,5,-0.295879322953333
0.00271199943787703,10555,6,-0.349261737846667
0.00378389596285132,10555,7,-0.208307191813333
0.00264734262527119,10555,8,-0.302184170116667
0.00231386205961412,10555,9,-0.26603253654
0.00297164863558526,10555,10,-0.315789955346667
0.219523161458607,10562,1,-0.232755578543333
0.226705843248569,10562,2,-0.125161090203333
0.233367660099691,10562,3,-0.20385947064
0.212843242871487,10562,4,-0.163398442936667
0.213069537055325,10562,5,-0.136016377673333
0.224349637351553,10562,6,-0.141327127236667
0.227088137392672,10562,7,-0.21371750944
0.207575940551833,10562,8,-0.20376859731
0.209248202689676,10562,9,-0.222157211863333
0.272438038952168,10562,10,-0.106802276976667
0.253553546020219,10568,1,-0.27739523702
0.272237431779736,10568,2,-0.230832712586667
0.258571028973462,10568,3,-0.218009398906667
0.268480854086991,10568,4,-0.21350110048
0.249458938075975,10568,5,-0.27479096462
0.25127785154663,10568,6,-0.24375049524
0.248082844006463,10568,7,-0.30040562079
0.258623907332716,10568,8,-0.190085054846667
0.251819262115647,10568,9,-0.216010456676667
0.253829484347077,10568,10,-0.194686201386667
0.0660792018684362,10577,1,-0.240111157763333
0.0766727981661082,10577,2,-0.166617290666667
0.0870260122079892,10577,3,-0.14607543111
0.0884438813940239,10577,4,-0.109749865493333
0.0827879751423411,10577,5,-0.2967634307
0.0417452236734686,10577,6,-0.350443273566667
0.0608631350200276,10577,7,-0.256169082243333
0.129225718152896,10577,8,-0.282929919586667
0.0677187883888581,10577,9,-0.20170539197
0.113700416288128,10577,10,-0.110258259996667
0.254323255011534,10585,1,-0.0712288033966667
0.251260125663603,10585,2,-0.06020146482
0.289647273764995,10585,3,-0.08245004891
0.279838085691136,10585,4,-0.0730022246166667
0.270125798063928,10585,5,-0.05175838513
0.2706730736236,10585,6,-0.101514524506667
0.263448918887628,10585,7,-0.08179087483
0.271841399536766,10585,8,-0.0984337101866666
0.279281207889792,10585,9,-0.04993316353
0.258985656194523,10585,10,-0.0735614928366667
0.179528648243823,10609,1,-0.2793701176
0.186584240089909,10609,2,-0.281150151183333
0.197375631300431,10609,3,-0.245940119173333
0.211761803783241,10609,4,-0.229452235183333
0.218914127018742,10609,5,-0.258705165716667
0.200435603045939,10609,6,-0.205518967366667
0.175200175524081,10609,7,-0.254717970206667
0.188472928427081,10609,8,-0.27931979415
0.209370102739578,10609,9,-0.148927353883333
0.19121409490949,10609,10,-0.219687995536667
0.0435315898881908,10616,1,-0.276830287263333
0.070183503178399,10616,2,-0.17334383665
0.0704123814405081,10616,3,-0.212641675013333
0.046864020091754,10616,4,-0.288048895953333
0.0497934082449102,10616,5,-0.19270412625
0.046934535179367,10616,6,-0.1165762773
0.0463545129707022,10616,7,-0.11511461228
0.0480930789306897,10616,8,-0.242167138336667
0.0451996392607084,10616,9,-0.149161658066667
0.0487361723915614,10616,10,-0.217556374546667
0.118525947380006,10621,1,-0.260101283443333
0.0874495368045493,10621,2,-0.22671533036
0.0716618100853024,10621,3,-0.196189267996667
0.110329994744982,10621,4,-0.24680498451
0.0992189438253018,10621,5,-0.19706139189
0.0870771031174568,10621,6,-0.207019340556667
0.0950921283488192,10621,7,-0.24999052313
0.102883512914541,10621,8,-0.22543144463
0.111075069696587,10621,9,-0.22229859059
0.0708363643255747,10621,10,-0.178340151093333
0.216606590176788,10623,1,-0.315446792033333
0.150493959096206,10623,2,-0.232906881796667
0.175985089713614,10623,3,-0.323049413876667
0.190391080961813,10623,4,-0.426553316133333
0.144094919681568,10623,5,-0.300092610846667
0.166261768936343,10623,6,-0.33963017962
0.173216187192066,10623,7,-0.262275892226667
0.134911076449185,10623,8,-0.32997208415
0.190563335973607,10623,9,-0.292430001156667
0.177618849686275,10623,10,-0.23481642849
0.00222288751623959,10634,1,-0.164412577283333
0.0023115563817878,10634,2,-0.0399261817366667
0.00201867718157946,10634,3,-0.105156731033333
0.00171065848949172,10634,4,-0.19945362471
0.00163228970608054,10634,5,-0.0866284873533333
0.00267958863279847,10634,6,-0.185428537166667
0.00252823883212627,10634,7,-0.168259799416667
0.00222345664087666,10634,8,-0.267951126396667
0.00235096694033763,10634,9,-0.0650921677433334
0.00261686046701571,10634,10,-0.08677544446
0.244450515914757,10662,1,-0.292097268326667
0.236663436950844,10662,2,-0.262904222023333
0.265959490814423,10662,3,-0.263901874623333
0.242595025732349,10662,4,-0.252451112806667
0.253882597222302,10662,5,-0.29571301888
0.253228309251239,10662,6,-0.219096371733333
0.24274448490738,10662,7,-0.233522806706667
0.243513457645713,10662,8,-0.25227366234
0.232321765901323,10662,9,-0.20112948248
0.276221194006945,10662,10,-0.26163323893
0.0169356707742037,10663,1,-0.169482177903333
0.0226978241432108,10663,2,-0.25050498557
0.0124552820650117,10663,3,-0.198189247516667
0.0122673482142544,10663,4,-0.207721247676667
0.0137816606375588,10663,5,-0.17545493226
0.0161889435572904,10663,6,-0.05714763419
0.0139554745587394,10663,7,-0.145390001126667
0.0135785481818833,10663,8,-0.16176703957
0.0132074878983951,10663,9,-0.174692210586667
0.0151233436359384,10663,10,-0.218925657016667
0.153605746508291,10671,1,-0.207674707596667
0.14215775196519,10671,2,-0.178969951883333
0.139259695897546,10671,3,-0.240648634776667
0.153253233994595,10671,4,-0.182686797356667
0.156129924450064,10671,5,-0.186929118096667
0.143598506959494,10671,6,-0.181337755523333
0.148151414588902,10671,7,-0.150337997683333
0.104183994690093,10671,8,-0.212044684986667
0.156428602451315,10671,9,-0.213327574583333
0.148461992899321,10671,10,-0.19492944805
0.00545165286560388,10733,1,-0.09698946693
0.00533345446869429,10733,2,-0.0799696695066666
0.00524490690860555,10733,3,-0.118568044606667
0.0379530181425754,10733,4,-0.11197106941
0.0205699653239129,10733,5,-0.14998254064
0.00340566564306052,10733,6,-0.156231845776667
0.00338504996745303,10733,7,-0.0926039517266667
0.0049906104604992,10733,8,-0.139572511753333
0.00421453702957531,10733,9,-0.0837772125433334
0.0340349724055309,10733,10,-0.1796462462
0.0229409225451499,10736,1,-0.25336034687
0.0220432509432025,10736,2,-0.222780678166667
0.0247501209257457,10736,3,-0.226735858326667
0.020472396172461,10736,4,-0.190875259523333
0.022118507824334,10736,5,-0.196831650933333
0.0260538073917846,10736,6,-0.21549259393
0.0220046562813053,10736,7,-0.27023856863
0.0245981183754642,10736,8,-0.233652438693333
0.0291800477444255,10736,9,-0.32104991232
0.0212381697178491,10736,10,-0.260536161033333
0.181747396668666,10788,1,-0.136392707036667
0.19090151966524,10788,2,-0.176033819543333
0.188381165425237,10788,3,-0.12498970226
0.174181048908483,10788,4,-0.132919154176667
0.186150438000438,10788,5,-0.109313303043333
0.195644360684224,10788,6,-0.155373380303333
0.18475468352482,10788,7,-0.09830352137
0.185698327637699,10788,8,-0.0836441062233333
0.189294691775892,10788,9,-0.12988422271
0.177077518849561,10788,10,-0.177575493713333
0.234107239376114,10789,1,-0.157040228246667
0.232641992559684,10789,2,-0.162116120886667
